filename,init_locs,seed,sample_id,type_id,r,0,1,2,3,4,5,6,7,8
clustered_4,C1,3,14,5,3,0.125,0.30065597667638483,0.125,0.125,0.1875,0.0,0.125,0.875,0.125
clustered_4,C1,3,14,6,3,0.0,0.42565597667638483,0.0,0.0,0.3125,0.125,0.0,1.0,0.0
clustered_4,C1,3,14,7,3,1.0,0.5743440233236152,1.0,1.0,0.6875,0.875,1.0,0.0,1.0
clustered_4,C1,3,14,8,3,0.0,0.42565597667638483,0.0,0.0,0.3125,0.125,0.0,1.0,0.0
clustered_4,C1,3,15,0,3,0.0,0.2653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,1,3,0.2653061224489796,0.0,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.2653061224489796
clustered_4,C1,3,15,2,3,0.0,0.2653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,3,3,0.0,0.2653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,4,3,0.0,0.2653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,5,3,0.0,0.2653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,6,3,0.0,0.2653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,7,3,0.0,0.2653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,8,3,0.0,0.2653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,1,0,4,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,1,1,4,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,1,2,4,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,1,3,4,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,1,4,4,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,1,5,4,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
clustered_4,C1,3,1,6,4,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,1,7,4,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,1,8,4,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,2,0,4,0.0,0.14285714285714285,0.14285714285714285,0.06593406593406592,0.06878306878306878,0.0,0.05714285714285716,0.14285714285714285,0.14285714285714285
clustered_4,C1,3,2,1,4,0.14285714285714285,0.0,0.0,0.07692307692307693,0.07407407407407407,0.14285714285714285,0.2,0.0,0.0
clustered_4,C1,3,2,2,4,0.14285714285714285,0.0,0.0,0.07692307692307693,0.07407407407407407,0.14285714285714285,0.2,0.0,0.0
clustered_4,C1,3,2,3,4,0.06593406593406592,0.07692307692307693,0.07692307692307693,0.0,0.0028490028490028574,0.06593406593406592,0.12307692307692308,0.07692307692307693,0.07692307692307693
clustered_4,C1,3,2,4,4,0.06878306878306878,0.07407407407407407,0.07407407407407407,0.0028490028490028574,0.0,0.06878306878306878,0.12592592592592594,0.07407407407407407,0.07407407407407407
clustered_4,C1,3,2,5,4,0.0,0.14285714285714285,0.14285714285714285,0.06593406593406592,0.06878306878306878,0.0,0.05714285714285716,0.14285714285714285,0.14285714285714285
clustered_4,C1,3,2,6,4,0.05714285714285716,0.2,0.2,0.12307692307692308,0.12592592592592594,0.05714285714285716,0.0,0.2,0.2
clustered_4,C1,3,2,7,4,0.14285714285714285,0.0,0.0,0.07692307692307693,0.07407407407407407,0.14285714285714285,0.2,0.0,0.0
clustered_4,C1,3,2,8,4,0.14285714285714285,0.0,0.0,0.07692307692307693,0.07407407407407407,0.14285714285714285,0.2,0.0,0.0
clustered_4,C1,3,3,0,4,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,1,4,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,2,4,0.1,0.1,0.0,0.023076923076923078,0.1,0.1,0.1,0.1,0.1
clustered_4,C1,3,3,3,4,0.07692307692307693,0.07692307692307693,0.023076923076923078,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
clustered_4,C1,3,3,4,4,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,5,4,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,6,4,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,7,4,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,8,4,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,4,0,4,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0
clustered_4,C1,3,4,1,4,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0
clustered_4,C1,3,4,2,4,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0
clustered_4,C1,3,4,3,4,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0
clustered_4,C1,3,4,4,4,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0
clustered_4,C1,3,4,5,4,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.21428571428571427,0.21428571428571427,0.21428571428571427
clustered_4,C1,3,4,6,4,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0
clustered_4,C1,3,4,7,4,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0
clustered_4,C1,3,4,8,4,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0
clustered_4,C1,3,5,0,4,0.0,0.18734361361652604,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.5857142857142857,0.014285714285714285,0.6523809523809524
clustered_4,C1,3,5,1,4,0.18734361361652604,0.0,0.20162932790224034,0.20162932790224034,0.20162932790224034,0.20162932790224034,0.39837067209775967,0.20162932790224034,0.4650373387644263
clustered_4,C1,3,5,2,4,0.014285714285714285,0.20162932790224034,0.0,0.0,0.0,0.0,0.6,0.0,0.6666666666666666
clustered_4,C1,3,5,3,4,0.014285714285714285,0.20162932790224034,0.0,0.0,0.0,0.0,0.6,0.0,0.6666666666666666
clustered_4,C1,3,5,4,4,0.014285714285714285,0.20162932790224034,0.0,0.0,0.0,0.0,0.6,0.0,0.6666666666666666
clustered_4,C1,3,5,5,4,0.014285714285714285,0.20162932790224034,0.0,0.0,0.0,0.0,0.6,0.0,0.6666666666666666
clustered_4,C1,3,5,6,4,0.5857142857142857,0.39837067209775967,0.6,0.6,0.6,0.6,0.0,0.6,0.06666666666666665
clustered_4,C1,3,5,7,4,0.014285714285714285,0.20162932790224034,0.0,0.0,0.0,0.0,0.6,0.0,0.6666666666666666
clustered_4,C1,3,5,8,4,0.6523809523809524,0.4650373387644263,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.06666666666666665,0.6666666666666666,0.0
clustered_4,C1,3,6,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,6,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,6,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,6,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,6,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,6,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,6,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,6,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,6,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,7,0,4,0.0,0.0,0.35,0.07692307692307693,0.0,0.07142857142857142,0.0,0.0,0.0
clustered_4,C1,3,7,1,4,0.0,0.0,0.35,0.07692307692307693,0.0,0.07142857142857142,0.0,0.0,0.0
clustered_4,C1,3,7,2,4,0.35,0.35,0.0,0.27307692307692305,0.35,0.2785714285714286,0.35,0.35,0.35
clustered_4,C1,3,7,3,4,0.07692307692307693,0.07692307692307693,0.27307692307692305,0.0,0.07692307692307693,0.005494505494505503,0.07692307692307693,0.07692307692307693,0.07692307692307693
clustered_4,C1,3,7,4,4,0.0,0.0,0.35,0.07692307692307693,0.0,0.07142857142857142,0.0,0.0,0.0
clustered_4,C1,3,7,5,4,0.07142857142857142,0.07142857142857142,0.2785714285714286,0.005494505494505503,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
clustered_4,C1,3,7,6,4,0.0,0.0,0.35,0.07692307692307693,0.0,0.07142857142857142,0.0,0.0,0.0
clustered_4,C1,3,7,7,4,0.0,0.0,0.35,0.07692307692307693,0.0,0.07142857142857142,0.0,0.0,0.0
clustered_4,C1,3,7,8,4,0.0,0.0,0.35,0.07692307692307693,0.0,0.07142857142857142,0.0,0.0,0.0
clustered_4,C1,3,8,0,4,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286
clustered_4,C1,3,8,1,4,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,8,2,4,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,8,3,4,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,8,4,4,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,8,5,4,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,8,6,4,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,8,7,4,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,8,8,4,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,9,0,4,0.0,0.0,0.5,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0
clustered_4,C1,3,9,1,4,0.0,0.0,0.5,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0
clustered_4,C1,3,9,2,4,0.5,0.5,0.0,0.4230769230769231,0.16666666666666669,0.5,0.5,0.5,0.5
clustered_4,C1,3,9,3,4,0.07692307692307693,0.07692307692307693,0.4230769230769231,0.0,0.2564102564102564,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
clustered_4,C1,3,9,4,4,0.3333333333333333,0.3333333333333333,0.16666666666666669,0.2564102564102564,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
clustered_4,C1,3,9,5,4,0.0,0.0,0.5,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0
clustered_4,C1,3,9,6,4,0.0,0.0,0.5,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0
clustered_4,C1,3,9,7,4,0.0,0.0,0.5,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0
clustered_4,C1,3,9,8,4,0.0,0.0,0.5,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0
clustered_4,C1,3,10,0,4,0.0,0.22857142857142856,0.17857142857142855,0.15164835164835164,0.10476190476190475,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856
clustered_4,C1,3,10,1,4,0.22857142857142856,0.0,0.05,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0
clustered_4,C1,3,10,2,4,0.17857142857142855,0.05,0.0,0.026923076923076925,0.2833333333333333,0.05,0.05,0.05,0.05
clustered_4,C1,3,10,3,4,0.15164835164835164,0.07692307692307693,0.026923076923076925,0.0,0.2564102564102564,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
clustered_4,C1,3,10,4,4,0.10476190476190475,0.3333333333333333,0.2833333333333333,0.2564102564102564,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
clustered_4,C1,3,10,5,4,0.22857142857142856,0.0,0.05,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0
clustered_4,C1,3,10,6,4,0.22857142857142856,0.0,0.05,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0
clustered_4,C1,3,10,7,4,0.22857142857142856,0.0,0.05,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0
clustered_4,C1,3,10,8,4,0.22857142857142856,0.0,0.05,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0
clustered_4,C1,3,11,0,4,0.0,0.09572301425661914,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
clustered_4,C1,3,11,1,4,0.09572301425661914,0.0,0.09572301425661914,0.09572301425661914,0.09572301425661914,0.09572301425661914,0.09572301425661914,0.09572301425661914,0.23761031907671418
clustered_4,C1,3,11,2,4,0.0,0.09572301425661914,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
clustered_4,C1,3,11,3,4,0.0,0.09572301425661914,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
clustered_4,C1,3,11,4,4,0.0,0.09572301425661914,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
clustered_4,C1,3,11,5,4,0.0,0.09572301425661914,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
clustered_4,C1,3,11,6,4,0.0,0.09572301425661914,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
clustered_4,C1,3,11,7,4,0.0,0.09572301425661914,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
clustered_4,C1,3,11,8,4,0.3333333333333333,0.23761031907671418,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
clustered_4,C1,3,12,0,4,0.0,0.0836776258364853,0.08571428571428572,0.29890109890109895,0.08571428571428572,0.057142857142857134,0.08571428571428572,0.08571428571428572,0.08571428571428572
clustered_4,C1,3,12,1,4,0.0836776258364853,0.0,0.002036659877800407,0.38257872473758425,0.002036659877800407,0.14082048297934244,0.002036659877800407,0.002036659877800407,0.002036659877800407
clustered_4,C1,3,12,2,4,0.08571428571428572,0.002036659877800407,0.0,0.38461538461538464,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,12,3,4,0.29890109890109895,0.38257872473758425,0.38461538461538464,0.0,0.38461538461538464,0.2417582417582418,0.38461538461538464,0.38461538461538464,0.38461538461538464
clustered_4,C1,3,12,4,4,0.08571428571428572,0.002036659877800407,0.0,0.38461538461538464,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,12,5,4,0.057142857142857134,0.14082048297934244,0.14285714285714285,0.2417582417582418,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
clustered_4,C1,3,12,6,4,0.08571428571428572,0.002036659877800407,0.0,0.38461538461538464,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,12,7,4,0.08571428571428572,0.002036659877800407,0.0,0.38461538461538464,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,12,8,4,0.08571428571428572,0.002036659877800407,0.0,0.38461538461538464,0.0,0.14285714285714285,0.0,0.0,0.0
clustered_4,C1,3,13,0,4,0.0,0.4714285714285714,0.4714285714285714,0.24065934065934064,0.4714285714285714,0.2571428571428571,0.2714285714285714,0.4714285714285714,0.4714285714285714
clustered_4,C1,3,13,1,4,0.4714285714285714,0.0,0.0,0.23076923076923078,0.0,0.21428571428571427,0.2,0.0,0.0
clustered_4,C1,3,13,2,4,0.4714285714285714,0.0,0.0,0.23076923076923078,0.0,0.21428571428571427,0.2,0.0,0.0
clustered_4,C1,3,13,3,4,0.24065934065934064,0.23076923076923078,0.23076923076923078,0.0,0.23076923076923078,0.016483516483516508,0.03076923076923077,0.23076923076923078,0.23076923076923078
clustered_4,C1,3,13,4,4,0.4714285714285714,0.0,0.0,0.23076923076923078,0.0,0.21428571428571427,0.2,0.0,0.0
clustered_4,C1,3,13,5,4,0.2571428571428571,0.21428571428571427,0.21428571428571427,0.016483516483516508,0.21428571428571427,0.0,0.014285714285714263,0.21428571428571427,0.21428571428571427
clustered_4,C1,3,13,6,4,0.2714285714285714,0.2,0.2,0.03076923076923077,0.2,0.014285714285714263,0.0,0.2,0.2
clustered_4,C1,3,13,7,4,0.4714285714285714,0.0,0.0,0.23076923076923078,0.0,0.21428571428571427,0.2,0.0,0.0
clustered_4,C1,3,13,8,4,0.4714285714285714,0.0,0.0,0.23076923076923078,0.0,0.21428571428571427,0.2,0.0,0.0
clustered_4,C1,3,14,0,4,0.0,0.45824847250509165,0.0,0.0,0.25925925925925924,0.07142857142857142,0.0,1.0,0.0
clustered_4,C1,3,14,1,4,0.45824847250509165,0.0,0.45824847250509165,0.45824847250509165,0.1989892132458324,0.3868199010765202,0.45824847250509165,0.5417515274949083,0.45824847250509165
clustered_4,C1,3,14,2,4,0.0,0.45824847250509165,0.0,0.0,0.25925925925925924,0.07142857142857142,0.0,1.0,0.0
clustered_4,C1,3,14,3,4,0.0,0.45824847250509165,0.0,0.0,0.25925925925925924,0.07142857142857142,0.0,1.0,0.0
clustered_4,C1,3,14,4,4,0.25925925925925924,0.1989892132458324,0.25925925925925924,0.25925925925925924,0.0,0.18783068783068782,0.25925925925925924,0.7407407407407407,0.25925925925925924
clustered_4,C1,3,14,5,4,0.07142857142857142,0.3868199010765202,0.07142857142857142,0.07142857142857142,0.18783068783068782,0.0,0.07142857142857142,0.9285714285714286,0.07142857142857142
clustered_4,C1,3,14,6,4,0.0,0.45824847250509165,0.0,0.0,0.25925925925925924,0.07142857142857142,0.0,1.0,0.0
clustered_4,C1,3,14,7,4,1.0,0.5417515274949083,1.0,1.0,0.7407407407407407,0.9285714285714286,1.0,0.0,1.0
clustered_4,C1,3,14,8,4,0.0,0.45824847250509165,0.0,0.0,0.25925925925925924,0.07142857142857142,0.0,1.0,0.0
clustered_4,C1,3,15,0,4,0.0,0.22807681117253417,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285
clustered_4,C1,3,15,1,4,0.22807681117253417,0.0,0.24236252545824846,0.24236252545824846,0.24236252545824846,0.24236252545824846,0.24236252545824846,0.24236252545824846,0.24236252545824846
clustered_4,C1,3,15,2,4,0.014285714285714285,0.24236252545824846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,3,4,0.014285714285714285,0.24236252545824846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,4,4,0.014285714285714285,0.24236252545824846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,5,4,0.014285714285714285,0.24236252545824846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,6,4,0.014285714285714285,0.24236252545824846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,7,4,0.014285714285714285,0.24236252545824846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,15,8,4,0.014285714285714285,0.24236252545824846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,0,5,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,1,5,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,2,5,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,3,5,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,4,5,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234
clustered_4,C1,3,0,5,5,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,6,5,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,7,5,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0
clustered_4,C1,3,0,8,5,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0
clustered_4,C1,3,1,0,5,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0
clustered_4,C1,3,1,1,5,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0
clustered_4,C1,3,1,2,5,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0
clustered_4,C1,3,1,3,5,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0
clustered_4,C1,3,1,4,5,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0
clustered_4,C1,3,1,5,5,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.2727272727272727,0.2727272727272727,0.2727272727272727
clustered_4,C1,3,1,6,5,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0
clustered_4,C1,3,1,7,5,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0
clustered_4,C1,3,1,8,5,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0
clustered_4,C1,3,2,0,5,0.0,0.2916666666666667,0.2916666666666667,0.17401960784313728,0.07890070921985817,0.018939393939393978,0.09166666666666667,0.2916666666666667,0.2916666666666667
clustered_4,C1,3,2,1,5,0.2916666666666667,0.0,0.0,0.11764705882352941,0.2127659574468085,0.2727272727272727,0.2,0.0,0.0
clustered_4,C1,3,2,2,5,0.2916666666666667,0.0,0.0,0.11764705882352941,0.2127659574468085,0.2727272727272727,0.2,0.0,0.0
clustered_4,C1,3,2,3,5,0.17401960784313728,0.11764705882352941,0.11764705882352941,0.0,0.0951188986232791,0.1550802139037433,0.0823529411764706,0.11764705882352941,0.11764705882352941
clustered_4,C1,3,2,4,5,0.07890070921985817,0.2127659574468085,0.2127659574468085,0.0951188986232791,0.0,0.059961315280464195,0.012765957446808501,0.2127659574468085,0.2127659574468085
clustered_4,C1,3,2,5,5,0.018939393939393978,0.2727272727272727,0.2727272727272727,0.1550802139037433,0.059961315280464195,0.0,0.0727272727272727,0.2727272727272727,0.2727272727272727
clustered_4,C1,3,2,6,5,0.09166666666666667,0.2,0.2,0.0823529411764706,0.012765957446808501,0.0727272727272727,0.0,0.2,0.2
clustered_4,C1,3,2,7,5,0.2916666666666667,0.0,0.0,0.11764705882352941,0.2127659574468085,0.2727272727272727,0.2,0.0,0.0
clustered_4,C1,3,2,8,5,0.2916666666666667,0.0,0.0,0.11764705882352941,0.2127659574468085,0.2727272727272727,0.2,0.0,0.0
clustered_4,C1,3,3,0,5,0.0,0.0,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,1,5,0.0,0.0,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,2,5,0.23529411764705882,0.23529411764705882,0.0,0.11764705882352941,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882
clustered_4,C1,3,3,3,5,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941
clustered_4,C1,3,3,4,5,0.0,0.0,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,5,5,0.0,0.0,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,6,5,0.0,0.0,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,7,5,0.0,0.0,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,3,8,5,0.0,0.0,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
clustered_4,C1,3,4,0,5,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
clustered_4,C1,3,4,1,5,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
clustered_4,C1,3,4,2,5,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
clustered_4,C1,3,4,3,5,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
clustered_4,C1,3,4,4,5,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
clustered_4,C1,3,4,5,5,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,0.36363636363636365,0.36363636363636365,0.36363636363636365
clustered_4,C1,3,4,6,5,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
clustered_4,C1,3,4,7,5,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
clustered_4,C1,3,4,8,5,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
clustered_4,C1,3,5,0,5,0.0,0.37690996708979785,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.9791666666666666,0.020833333333333332,0.7291666666666666
clustered_4,C1,3,5,1,5,0.37690996708979785,0.0,0.39774330042313116,0.39774330042313116,0.39774330042313116,0.39774330042313116,0.6022566995768688,0.39774330042313116,0.35225669957686884
